Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Catmur Development - Mary Gaston Catmur,Mary Gaston Catmur,Mary,Catmur,4889 ROANE RD,,TN,381173303,,(901) 680-8200,,,http://www.catmurdevelopment.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/catmur-development-mary-gaston-catmur-memphis-8685,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:00,The easy way to find businesses and members in the West Tennessee HBA
Cordova Heating & Air Conditioning,Jay Lindsey,Jay,Lindsey,9505 Cordova Park Rd.,,TN,38018,,901-755-6390,,,http://www.cordovaheatingandair.com,https://www.facebook.com/Cordova-Heating-and-Air-Conditioning-Company-LLC-102653264634134/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/cordova-heating-air-conditioning-cordova-307,,,,HVAC Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:00,The easy way to find businesses and members in the West Tennessee HBA
Crye Leike Realtors,Richard Gregory,Richard,Gregory,2868 Summer Oaks,,TN,38134,,901-372-3690,,,https://carolyngregory.crye-leike.com/,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/crye-leike-realtors-8848,,,,Real Estate Specialist,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:00,The easy way to find businesses and members in the West Tennessee HBA
Card Capital LLC,Richard Gregory,Richard,Gregory,118 N Liberty St,,TN,38301,,731-513-5115,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/card-capital-llc-jackson-9017,,,,Developers,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:00,The easy way to find businesses and members in the West Tennessee HBA
Community Action Network,Richard Gregory,Richard,Gregory,3975 Copper Spring Rd,,TN,38256,,731-642-8208,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/community-action-network-springville-8780,,,,Affordable Housing Provider,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:00,The easy way to find businesses and members in the West Tennessee HBA
Tommy Young Construction,Tommy Young,Tommy,Young,7723 River Bend Dr,,TN,38138,,901-550-2041,,,http://www.TommyYoungConstruction.com,"https://www.facebook.com/Tommy-Young-Construction-151174611590217/timeline/, https://www.houzz.com/professionals/home-builders/tommy-young-construction-pfvwus-pf~25481755",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/tommy-young-construction-germantown-1254,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:00,The easy way to find businesses and members in the West Tennessee HBA
City Homes Renovations LLC,Richard Gregory,Richard,Gregory,1795 Mignon Ave,,TN,38107,,901-690-6795,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/city-homes-renovations-llc-9556,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:00,The easy way to find businesses and members in the West Tennessee HBA
Countertops of Memphis - Grace Shaw,Richard Gregory,Richard,Gregory,301 W Olive Avenue,,TN,38106,,901-614-0200,,,http://www.countertopsofmemphis.com,"https://www.facebook.com/countertopsofmemphis/, https://www.instagram.com/countertopsofmemphis/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/countertops-of-memphis-grace-shaw-memphis-8938,,,,Cabinets & Countertops,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:00,The easy way to find businesses and members in the West Tennessee HBA
The CW Team,Tommy Young,Tommy,Young,7668 Poplar Pike,,TN,38138,,901-326-7116,,,http://www.BOE901.com,"https://www.facebook.com/theCWteam, https://www.instagram.com/thecwteam901/?fbclid=IwAR0m_ZILwMmChVAOEVZve87rsU-oYIBB6QT2wMbH-dqDJulLPv-ICDQp5B0",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/the-cw-team-germantown-8825,,,,Mortgage Companies,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:01,The easy way to find businesses and members in the West Tennessee HBA
Community Mortgage Corporation,L. Patrick Sandling,L.,Sandling,142 Timber Creek Dr,,TN,38018,,901-759-4400,,,http://www.communitymtg.com/,"https://www.facebook.com/communitymtg1/, https://www.instagram.com/communitymtg/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/community-mortgage-corporation-cordova-294,,,,Mortgage Companies,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:01,The easy way to find businesses and members in the West Tennessee HBA
Trustmark National Bank,Tommy Young,Tommy,Young,5320 Poplar Ave,,TN,38119,,901-309-6220,,,https://www.trustmark.com/,"https://www.linkedin.com/company/trustmark-national-bank/, https://www.facebook.com/Trustmark-375648496102078, https://www.instagram.com/trustmark/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/trustmark-national-bank-memphis-8791,,,,Banks,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:01,The easy way to find businesses and members in the West Tennessee HBA
Tinker Residential Construction Inc,Tommy Young,Tommy,Young,505 West Main Street,,TN,38363,,731-847-3871,,,http://www.tccrb.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/tinker-residential-construction-inc-parsons-8924,,,,Affordable Housing Provider,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:01,The easy way to find businesses and members in the West Tennessee HBA
Tim Disalvo & Company,Tim Disalvo,Tim,Disalvo,3726 Burdan Cove,,TN,38118,,901-753-8304,,,https://timdisalvo.com/,"https://www.linkedin.com/in/tim-disalvo-64b76218/, https://www.facebook.com/timdisalvoco/, https://twitter.com/timdisalvo?lang=en, https://www.instagram.com/timdisalvoco/?hl=en",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/tim-disalvo-company-1600,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:01,The easy way to find businesses and members in the West Tennessee HBA
Tile Shop,Tim Disalvo,Tim,Disalvo,1245 N. Germantown Pkwy.,,TN,38016,,901-312-5123,,,http://www.tileshop.com,"https://www.linkedin.com/company/the-tile-shop, https://www.facebook.com/thetileshop1, https://www.houzz.com/professionals/tile-stone-and-countertops/the-tile-shop-pfvwus-pf~562519387?, https://www.instagram.com/thetileshop/, https://www.youtube.com/user/thetileshop1, https://www.pinterest.com/thetileshop/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/tile-shop-2351,,,,Flooring,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:01,The easy way to find businesses and members in the West Tennessee HBA
The FIRM - Katrina Grubb,Tim Disalvo,Tim,Disalvo,7475 McVay Station Court,,TN,38138,,901-870-1650,,,http://thefirmmemphis.com,"https://www.facebook.com/thefirmmemphis, https://www.instagram.com/thefirmmemphis/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/the-firm-katrina-grubb-germantown-8991,,,,Real Estate Specialist,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:01,The easy way to find businesses and members in the West Tennessee HBA
TNT Contracting LLC,Tim Disalvo,Tim,Disalvo,580 N Walker Ln,,TN,38024,,731-589-0332,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/tnt-contracting-llc-dyersburg-8917,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:01,The easy way to find businesses and members in the West Tennessee HBA
Tri State Irrigation,Matt,Matt,Matt,P.O. Box 2092,,TN,38088,,901-753-7667,,,http://www.wedosprinklers.net/?fbclid=IwAR3gcpZHS6o6wF-EKBh1ITQb9S4bA-xC4DE6xNghCLB3GE_qlY1yMsFMw2s,https://www.facebook.com/wedosprinklers/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/tri-state-irrigation-cordova-8747,,,,Landscaping,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:01,The easy way to find businesses and members in the West Tennessee HBA
TAPP Enterprises,Ronnie Tickle,Ronnie,Tickle,4800 Navy Rd,,TN,38053,,(901) 872-8146,,,http://www.jacktickleandcompany.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/tapp-enterprises-millington-642,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:01,The easy way to find businesses and members in the West Tennessee HBA
Top Notch Carpentry,Jeremy Hoffman,Jeremy,Hoffman,3086 Amber Rebecca Cove,,TN,38133,,(901) 517-2117,,,https://topnotchcarpentryllc.com/,"https://www.facebook.com/topnotchmemphis/, https://www.instagram.com/topnotchcarpentry_memphis/?hl=en",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/top-notch-carpentry-memphis-8337,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:01,The easy way to find businesses and members in the West Tennessee HBA
The House of Order,Jeremy Hoffman,Jeremy,Hoffman,160 North Lake Road,,TN,38138,,901-848-5928,,,http://www.thehouseoforder.com,"https://www.facebook.com/thehouseoforder, https://www.instagram.com/thehouseoforder/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/the-house-of-order-collierville-8816,,,,Closet & Storage Systems,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:01,The easy way to find businesses and members in the West Tennessee HBA
Triumph Bank,Doug  Vanover,Doug,Vanover,5904 Ridgeway Center Pkwy,,TN,38120,,901-333-8848,,,http://www.triumphbank.com,"https://www.linkedin.com/company/triumph-bank, https://www.facebook.com/triumphbank, https://twitter.com/triumphbank?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor, https://www.instagram.com/triumphbank/, https://www.youtube.com/channel/UCKbU0z9BcQ44RexOD3oautQ",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/triumph-bank-memphis-1277,,,,Banks,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:01,The easy way to find businesses and members in the West Tennessee HBA
The FIRM - Jon Dickens,Jon Dickens,Jon,Dickens,7475 McVay Station Court,,TN,38138,,901-496-5702,,,http://thefirmmemphis.com,"https://www.facebook.com/thefirmmemphis, https://www.instagram.com/thefirmmemphis/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/the-firm-jon-dickens-8990,,,,Real Estate Specialist,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:02,The easy way to find businesses and members in the West Tennessee HBA
Tim Hogan Carpet & Floors,Bruce Barney,Bruce,Barney,9859 Huff Puff Rd,,TN,38002-9755,,901-382-5825,,,http://www.timhogansflooringamerica.com,"https://www.linkedin.com/in/bruce-barney-545b7814, https://www.facebook.com/timhogans/, https://www.houzz.com/https://www.houzz.com/professionals/carpet-dealers/tim-hogan-s-carpet-and-floors-pfvwus-pf~252220140?, https://twitter.com/TimHogansFlrgTN, https://www.instagram.com/timhogans/, https://www.youtube.com/user/TimHogansTN, https://www.pinterest.com/timhoganstn/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/tim-hogan-carpet-floors-lakeland-1245,,,,Flooring,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:02,The easy way to find businesses and members in the West Tennessee HBA
Tennessee Builders Education Foundation,Bruce Barney,Bruce,Barney,505 Halle Park Dr,,TN,38017,,901-347-2005,,,https://www.tbefeducation.org/,"https://www.facebook.com/TennBuildersEducationFund/, https://www.instagram.com/tenn_builders_education_fund/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/tennessee-builders-education-foundation-8367,,,,Workforce Development Organization,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:02,The easy way to find businesses and members in the West Tennessee HBA
Terry Ashmore Jr Construction,Bruce Barney,Bruce,Barney,1340 pair rd,,TN,38237,,731-588-5539,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/terry-ashmore-jr-construction-martin-8892,,,,Carpenters,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:02,The easy way to find businesses and members in the West Tennessee HBA
Team Waste USA,Bruce Barney,Bruce,Barney,850 Wingo Road,,MS,38611,,(901) 300-3263,,,http://www.teamwasteusa.com,"https://www.linkedin.com/company/team-waste/, https://business.facebook.com/ourgameispickingup/?business_id=185077706017142&modal=admin_todo_tour, https://www.youtube.com/channel/UCNryu7iSgXSdW200fY693BQ",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/team-waste-usa-byhalia-2335,,,,Waste Removal,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:02,The easy way to find businesses and members in the West Tennessee HBA
Trinity Homes,Walker Bouler,Walker,Bouler,382 Atoka McLaughlin Dr,,TN,38004,,901-837-3145,,,http://trinityhomes-atoka.com,https://www.facebook.com/TrinityHomesofAtoka/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/trinity-homes-8321,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:02,The easy way to find businesses and members in the West Tennessee HBA
The Three Group Construction Company,Walker Bouler,Walker,Bouler,116 N. Church st,,TN,38301,,731-803-3011,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/the-three-group-construction-company-jackson-8925,,,,General Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:02,The easy way to find businesses and members in the West Tennessee HBA
The FIRM,Walker Bouler,Walker,Bouler,7475 McVay Station Court,,TN,38138,,901-459-8922,,,http://thefirmmemphis.com,"https://www.facebook.com/thefirmmemphis, https://www.instagram.com/thefirmmemphis/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/the-firm-germantown-8988,,,,Real Estate Specialist,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:02,The easy way to find businesses and members in the West Tennessee HBA
Tri-Star Contracting,Walker Bouler,Walker,Bouler,5040 Chicken Road,,TN,37090,,615-968-1543,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/tri-star-contracting-lebanon-8948,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:02,The easy way to find businesses and members in the West Tennessee HBA
T2 Builders LLC,Walker Bouler,Walker,Bouler,230 Manley road,,TN,38001,,731-345-9186,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/t2-builders-llc-alamo-9009,,,,General Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:02,The easy way to find businesses and members in the West Tennessee HBA
The FIRM - Shannan McWaters,Walker Bouler,Walker,Bouler,7475 McVay Station Court,,TN,38017,,901-413-7318,,,http://thefirmmemphis.com,"https://www.facebook.com/thefirmmemphis, https://www.instagram.com/thefirmmemphis/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/the-firm-shannan-mcwaters-germantown-8989,,,,Real Estate Specialist,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:03,The easy way to find businesses and members in the West Tennessee HBA
"Trazo Design, LLC",Lori,Lori,Lori,2508 Cedarwood Drive,,TN,38138,,901-257-9484,,,http://www.trazo-design.com,"https://www.facebook.com/trazo901, https://twitter.com/trazo901, https://www.instagram.com/trazodesign/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/trazo-design-llc-germantown-8822,,,,Closet & Storage Systems,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:03,The easy way to find businesses and members in the West Tennessee HBA
Tim Hogan Carpet & Floors - Cindy Barney,Cindy  Barney,Cindy,Barney,9859 Huff & Puff Rd,,TN,380029755,,(901) 382-5825,,,http://www.buyabbey.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/tim-hogan-carpet-floors-cindy-barney-lakeland-8727,,,,Flooring,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:03,The easy way to find businesses and members in the West Tennessee HBA
TIE Construction,Tomas Enriquez,Tomas,Enriquez,5090 Wilfong,,TN,38134,,(901) 493-0834,,,http://tieconstruction.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/tie-construction-1243,,,,General Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:03,The easy way to find businesses and members in the West Tennessee HBA
Arthur J Gallagher Risk Management,Jon Pointer,Jon,Pointer,6363 Poplar Avenue,,TN,38119,,662-342-2980,,,https://www.ajg.com/,"https://www.linkedin.com/company/gallagher-global/, https://www.facebook.com/GallagherGlobal/, https://twitter.com/GallagherGlobal, https://www.instagram.com/gallagherglobal/, https://www.youtube.com/GallagherGlobal",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/arthur-j-gallagher-risk-management-954,,,,Insurance,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:03,The easy way to find businesses and members in the West Tennessee HBA
Travis and Associates LLC,Tomas Enriquez,Tomas,Enriquez,1828 Cowden Ave,,TN,38104,,901-870-1668,,,http://www.jttravis.com,"https://www.linkedin.com/in/jt-travis-94b21275/, https://www.facebook.com/jttravis915/?ref=eyJzaWQiOiIwLjI2OTExMzg0MTIzMzc3NSIsInFzIjoiSlRWQ0pUSXlTbFFsTWpCVWNtRjJhWE1sTWpCaGJtUWxNakJCYzNOdlkybGhkR1Z6SlRJd1RFeERKVEpHSlRJd1MyRnVaSFVsTWpCRGIyNXpkSEoxWTNScGIyNGxNaklsTlVRIiwiZ3YiOiI5NGFkMGE1NTE2ZDdhOGQ3YThhZWZiMmY4M2FhZjJlOGU0MjRiMjU2In0, https://www.houzz.com/professionals/design-build-firms/travis-and-associates-llc-pfvwus-pf~344169381, https://twitter.com/jttravismd",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/travis-and-associates-llc-memphis-1828-cowden-ave-8660,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:03,The easy way to find businesses and members in the West Tennessee HBA
Traditional Plumbing,Calvin Brock,Calvin,Brock,2039 Fletcher Creek Dr.,,TN,38133,,901-266-0800,,,http://traditionalplumbingmemphis.com,https://www.facebook.com/traditionalplumb/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/traditional-plumbing-memphis-1261,,,,Plumbing Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:03,The easy way to find businesses and members in the West Tennessee HBA
Acorn Development Company,Trey Sowell,Trey,Sowell,2211 Glenbar Dr,,TN,38139,,901-230-3606,,,,https://twitter.com/AcornDevCo,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/acorn-development-company-2336,,,,Developers,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:03,The easy way to find businesses and members in the West Tennessee HBA
TAPP Enterprises - Kris Tickle,Kris Tickle,Kris,Tickle,4800 NAVY RD STE 5,,TN,380531917,,901-872-8146,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/tapp-enterprises-kris-tickle-millington-8726,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:03,The easy way to find businesses and members in the West Tennessee HBA
Andrews Investments - Allison Andrews,Allison Andrews,Allison,Andrews,PO Box 382868,,TN,38183,,901-832-8963,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/andrews-investments-allison-andrews-germantown-8974,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:03,The easy way to find businesses and members in the West Tennessee HBA
Aloha Pools & Spas Jonesboro and Union City LLC,Allison Andrews,Allison,Andrews,1400 W Reelfoot Ave,,TN,38261,,731-885-2020,,,https://alohapoolsusa.com/?fbclid=IwAR1gQYR6yuytfaufujbnz5h-Aji7Yc3-uMUa-yrb9GMRS9X_gouilx6KWgk,https://www.facebook.com/SwimAloha/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/aloha-pools-spas-jonesboro-and-union-city-llc-union-city-8996,,,,Pools,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:03,The easy way to find businesses and members in the West Tennessee HBA
Absolute Comfort Heating & Air,Ed Taylor,Ed,Taylor,3711 Homewood Rd,,TN,38118,,901-375-0998,,,https://www.absolutecomforthvac.com/,https://www.facebook.com/absolutecomfortmemphis/?rf=1062860487080189,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/absolute-comfort-heating-air-memphis-16,,,,HVAC Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:03,The easy way to find businesses and members in the West Tennessee HBA
Arthur J Gallagher - Jeff Harris,Jeff Harris,Jeff,Harris,6363 Poplar Avenue,,TN,38119,,662-342-2980,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/arthur-j-gallagher-jeff-harris-8678,,,,Insurance,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:04,The easy way to find businesses and members in the West Tennessee HBA
"Arlington Services, LLC",Jeff Harris,Jeff,Harris,9100 Deadfall Road,,TN,38053,,901-829-6460,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/arlington-services-llc-9572,,,,Commercial Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:04,The easy way to find businesses and members in the West Tennessee HBA
Andrews & Hodgkins LLC,Steve Hodgkins,Steve,Hodgkins,8734 Brunswick Forest Dr.,,TN,38133,,901-826-2237,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/andrews-hodgkins-llc-bartlett-280,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:04,The easy way to find businesses and members in the West Tennessee HBA
Aireserv,Steve Hodgkins,Steve,Hodgkins,1289 Atoka Idaville Rd,,TN,38004,,901-622-5050,,,http://www.aireserv.com,"https://www.linkedin.com/company/aire-serv/, https://www.facebook.com/AireServTiptonCounty/, https://twitter.com/AireServ, https://www.youtube.com/user/AireServDotCom/, https://www.pinterest.com/aireservcorp/, https://www.yelp.com/biz/aire-serv-of-tipton-county-atoka-2",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/aireserv-9574,,,,HVAC Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:04,The easy way to find businesses and members in the West Tennessee HBA
Allen & Julia Carpenter,Allen Carpenter,Allen,Carpenter,546 Hughes Rd.,,TN,38017,,901-457-8661,,,https://www.facebook.com/allen.carpenter.73/,"https://www.linkedin.com/in/allen-carpenter-2a1655a/, https://www.facebook.com/allen.carpenter.73/ , https://twitter.com/admanmem_allen ",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/allen-julia-carpenter-collierville-9018,,,,Advertising & Marketing,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:04,The easy way to find businesses and members in the West Tennessee HBA
Air & Heat Service Company,Christi  Allen,Christi,Allen,P.O. Box 309,,MS,38611,,662-838-8088,,,https://airandheatservices.com/,"https://www.facebook.com/Air-and-Heat-Service-Co-LLC-261485663867256/, https://twitter.com/AirandHeatServ, https://www.instagram.com/AirandHeat1/, https://www.yelp.com/biz/air-and-heat-service-co-byhalia-3",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/air-heat-service-company-byhalia-8743,,,,HVAC Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:04,The easy way to find businesses and members in the West Tennessee HBA
Albertine Company - Wes Pennel,Christi  Allen,Christi,Allen,2176 West St,,TN,38138-3859,,901-751-7077,,,http://www.albertineco.com,"https://www.linkedin.com/company/albertine-company-llc, https://www.facebook.com/AlbertineCompanyLLC/, https://www.instagram.com/albertinecompanyllc/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/albertine-company-wes-pennel-germantown-8835,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:04,The easy way to find businesses and members in the West Tennessee HBA
Accurate Services Group,Christi  Allen,Christi,Allen,2779 West Hickory Bluff,,TN,38128,,404-268-9797,,,http://accuratesg.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/accurate-services-group-memphis-8965,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:04,The easy way to find businesses and members in the West Tennessee HBA
Agriscapes,Michael Richmond,Michael,Richmond,PO Box 640,,TN,38027,,901-854-2646,,,http://www.agriscapes.com,"https://www.linkedin.com/company/agriscapes-llc, https://www.facebook.com/agriscapes, https://twitter.com/AgriScapes, https://www.instagram.com/agriscapes/, https://www.youtube.com/user/agriscapesllc",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/agriscapes-collierville-40,,,,Landscaping,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:05,The easy way to find businesses and members in the West Tennessee HBA
Apex Building Company,Michael Richmond,Michael,Richmond,2047 Kefauver Drive,,TN,38358,,888-581-1783,,,http://www.apex.biz/,"https://www.linkedin.com/company/apex-building-company/about/, https://www.facebook.com/apexbuildingco, https://twitter.com/ApexBuildingCo, https://www.youtube.com/user/SprayFoamAmerica, https://www.yelp.com/biz/apex-building-company-llc-milan",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/apex-building-company-2498,,,,Waterproofing,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:05,The easy way to find businesses and members in the West Tennessee HBA
American Pool Techs,Michael Richmond,Michael,Richmond,1380 Old Highway 51 S,,TN,38011,,901-755-3000,,,https://american-pooltechs.com/,"https://www.facebook.com/AmericanPoolTechsLLC, https://www.instagram.com/AmericanPoolTechsLLC",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/american-pool-techs-9573,,,,Pools,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:05,The easy way to find businesses and members in the West Tennessee HBA
Acme Brick Company,Cheryl Stevens,Cheryl,Stevens,10233 East Shelby Drive,,TN,38017,,901-755-9400,,,https://brick.com/memphis,"https://www.linkedin.com/company/acme-brick/, https://www.facebook.com/pages/Acme-Brick-Company/157613930935814, https://www.houzz.com/professionals/building-supplies/acme-brick-company-pfvwus-pf~1761967463?, https://twitter.com/acmebrick/, https://www.instagram.com/acmebrick/, https://www.pinterest.com/acmebrickco/_created/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/acme-brick-company-2208,,,,Brick & Stone,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:05,The easy way to find businesses and members in the West Tennessee HBA
Attic Insulation of the MidSouth,Hal Peyton,Hal,Peyton,550 Watson Rd,,MS,38611,,901-363-1170,,,http://www.atticinsulationofthemidsouth.com,https://www.facebook.com/pages/category/Contractor/Attic-Insulation-of-Memphis-1676569659313384/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/attic-insulation-of-the-midsouth-byhalia-98,,,,Insulation Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:05,The easy way to find businesses and members in the West Tennessee HBA
Armil Construction Company,Wesley Hardin,Wesley,Hardin,3072 Park Ave,,TN,38111,,901-324-3737,,,http://www.armil.com,"https://www.linkedin.com/company/armil-construction-co-inc, https://www.facebook.com/ARMILConstruction/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/armil-construction-company-memphis-91,,,,General Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:10:05,The easy way to find businesses and members in the West Tennessee HBA
