Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Jimmy & Dena's Body Shop,Gregory Derry,Gregory,Derry,146 E. Hill Street,,GA,30824,,(706) 595-6775,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/jimmy-dena-s-body-shop-15370,,,,Automotive,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:06,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Jim Hudson Lexus,Gregory Derry,Gregory,Derry,3410 Washington Road,,GA,30907,,,,,https://www.augustalexus.com/,https://www.facebook.com/jimhudsonlexusaugusta,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/jim-hudson-lexus-17682,,,,Automotive,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:06,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Jefferson Energy Cooperative,Gregory Derry,Gregory,Derry,3077 Hwy 17 N,,GA,30833,,(706) 595-2447,,,http://www.jec.coop/,https://www.facebook.com/Jefferson-Energy-Cooperative-256668934485611/,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/jefferson-energy-cooperative-15402,,,,Utilities,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:06,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
B. E. C. Custom Homes Inc.,Benjamin Barmore,Benjamin,Barmore,1618 Swint Road,,GA,30814,,(706) 667-8265,,,http://www.beccustomhomes.com,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/b-e-c-custom-homes-inc-17571,,,,Architectural Design & Building,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:06,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"JB Electric, LLC",Gregory Derry,Gregory,Derry,280 Brentwood Dr.,,GA,30824,,(706) 564-5058,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/jb-electric-llc-17640,,,,Electrical,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:06,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
A Cut of Hope,Tasha  Daniel,Tasha,Daniel,130 Main Street,,GA,30824,,(706) 595-3500,,,,https://www.facebook.com/A-Cut-of-Hope-106782081360350,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/a-cut-of-hope-17614,,,,Gifts & Specialty Items,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:06,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"Jason Smith, CPA",Gregory Derry,Gregory,Derry,109 East Hall Street,,GA,30824,,(706) 595-7992,,,https://jasonsmithcpa.com/,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/jason-smith-cpa-15269,,,,Accountants,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:06,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Jane and Bobbie's Children's Consignment Boutique,Gregory Derry,Gregory,Derry,316 W. Hill Street,,GA,30824,,1-706-690-5021,,,,https://www.facebook.com/profile.php?id=100075923210581,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/jane-and-bobbie-s-children-s-consignment-boutique-17792,,,,Clothing/Shoes,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:06,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"James W Buckley and Associates, Inc.",Gregory Derry,Gregory,Derry,"114 North Green St.,",,GA,30401,,(478) 237-6467,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/james-w-buckley-and-associates-inc-17766,,,,Architectural Design & Building,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Jenkins Logistics,Gregory Derry,Gregory,Derry,102 Beallwood Drive,,GA,30814,,(405) 792-6946,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/jenkins-logistics-17678,,,,Logistics,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
James T. Jones Jr. PC,Gregory Derry,Gregory,Derry,324 Jackson Street,,GA,30824,,(706) 595-2333,,,http://jamestjonesjrpc.com/,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/james-t-jones-jr-pc-16112,,,,Attorneys,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
James Noble - Realtor,Gregory Derry,Gregory,Derry,4841 High Meadows Dr.,,GA,30813,,(706) 414-2581,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/james-noble-realtor-17704,,,,Real Estate Services,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"James I. Alfriend Consulting Foresters, L.L.C.",Gregory Derry,Gregory,Derry,315 Church Street,,GA,30824,,(706) 595-2210,,,http://www.alfriendforesters.com#http://www.alfriendforesters.com#,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/james-i-alfriend-consulting-foresters-l-l-c-15209,,,,Forestry,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
J. W. Welding,Gregory Derry,Gregory,Derry,310 Bussey Avenue,,GA,30824,,(706) 595-2774,,,http://www.jwwelding.org/,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/j-w-welding-17394,,,,Contractors,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Leadership McDuffie,,,,149 Main Street,,GA,30824,,(706) 595-3751,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/leadership-mcduffie-thomson-17017,,,,Community Organizations,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
KAMO Facilities Solutions & Supplies,Sean Kelley,Sean,Kelley,1326 Reynolds St.,,GA,30901,,(706) 724-1488,,,http://kamo.com,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/kamo-facilities-solutions-supplies-17772,,,,Sporting Goods,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
KaMin LLC,Sean Kelley,Sean,Kelley,2069 Howard Mill Rd,,GA,30833,,(706) 547-2551,,,http://www.kaminllc.com,https://www.linkedin.com/company/kamin-llc/,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/kamin-llc-16688,,,,Manufacturing & Production,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
LAGE Custom Homes,,,,725 William Ave,,GA,30802,,(706) 836-1083,,,http://www.lagecustomhomes.com,https://www.facebook.com/LAGECustomhomes,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/lage-custom-homes-17813,,,,Contractors,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"Lucy J Bell, Attorney",,,,PO Box 305,,GA,30824,,(706) 595-4555,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/lucy-j-bell-attorney-17709,,,,Attorneys,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"Luckey Printing Company, Inc.",,,,440 E. Hill Street,,GA,30824,,(706) 595-8571,,,http://www.luckeyprinting.com,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/luckey-printing-company-inc-15229,,,,Printing & Typesetting Services,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Lowe Monument Company,,,,77 West Gibson Street,,GA,30828,,(706) 840-2894,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/lowe-monument-company-17721,,,,,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Love's Travel Stop,,,,10601 N Pennsylvania,,OK,73120,,(706) 843-9833,,,http://www.loves.com#http://www.loves.com#,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/love-s-travel-stop-16619,,,,"Drug, Gas & Variety Stores",,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Livewire Exteriors,,,,3127 Roy Reeves Rd.,,GA,30824,,(706) 699-6571,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/livewire-exteriors-17688,,,,Contractors,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Lil Bo Peep,,,,413 Salem Rd.,,GA,30824,,(706) 595-7000,,,,https://www.facebook.com/Lil-Bo-Peep-Learning-Center-LLC-338089030338731/,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/lil-bo-peep-17671,,,,Childcare,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"Looper Cabinet Co., Inc.",,,,418 Columbia Industrial Blvd.,,GA,30809,,(706) 863-1505,,,http://testlooper.nacsllc.net/,https://www.facebook.com/looperteam,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/looper-cabinet-co-inc-17692,,,,Contractors,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
LegalShield-Independent Associates,Juanita Thomas,Juanita,Thomas,322 Railroad St,,Ga,30824,,(706) 825-8199,,,http://jthomas20.wearelegalshield.com,"https://www.linkedin.com/profile/public-profile-settings?trk=prof-edit-edit-public_profile, http://www.facebook.com/Legalshieldindependentassociatejuanitathomas",Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/legalshield-independent-associates-17423,,,,Legal Services,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Leaves & Landscaping,Juanita Thomas,Juanita,Thomas,"1859 Central Road Extension, SW",,GA,30824,,(706) 799-2591,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/leaves-landscaping-17269,,,,Landscaping,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Lake Crossing Health Center,Juanita Thomas,Juanita,Thomas,6698 Washington Rd.,,GA,30802,,(706) 541-0462,,,,https://www.facebook.com/lakecrossinghealthcenter/,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/lake-crossing-health-center-17710,,,,Hospitals & Clinics,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Lee Anne Cowart Interiors,Lee Anne Cowart,Lee,Cowart,222 Main Street,,GA,30824,,(706) 597-8095,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/lee-anne-cowart-interiors-15313,,,,,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Chris & Traci Bodine,,,,1810 Karen Ln.,,GA,30824,,,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/chris-traci-bodine-17694,,,,,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Custom Fabrication Solutions,,,,1050 Wright Zellars Road,,GA,30817,,(706) 564-1169,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/custom-fabrication-solutions-17735,,,,,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Curvy Woman Knit Design & Alterations,,,,104 White Oak Str,,Georgia,30824,,(706) 690-5191,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/curvy-woman-knit-design-alterations-17778,,,,Clothing/Shoes,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Culpepper Lumber Company/Ace Hardware,,,,816 Augusta Hwy.,,GA,30824,,(706) 595-3512,,,http://culpepperace.com,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/culpepper-lumber-company-ace-hardware-15219,,,,Hardware,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:07,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
CSRA Regional Commission,Andy  Crosson,Andy,Crosson,3626 Walton Way Ext.,,GA,30909,,(706) 210-2000,,,http://www.csrarc.ga.gov,https://www.facebook.com/CSRARC/,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/csra-regional-commission-17543,,,,Government,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"CSRA Probation Services, Inc.",Andy  Crosson,Andy,Crosson,802D Oakhurst Drive,,GA,30809,,(706) 597-8337,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/csra-probation-services-inc-15291,,,,Legal Services,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
CSRA Kwik Dry,Andy  Crosson,Andy,Crosson,111 Jackson Street,,GA,30824,,(706) 466-8809,,,https://www.csrakwikdry.com/?fbclid=IwAR1xzy0hDxN1VeIotQSO5ztUnshbDp5tchuAFg7_1C8jBzo3xgLDCmAsUBo,https://www.facebook.com/csrakwikdry,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/csra-kwik-dry-17608,,,,,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
CSRA Fort Gordon Alliance,Andy  Crosson,Andy,Crosson,One 10th Street,,GA,30901,,(706) 821-1312,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/csra-fort-gordon-alliance-17490,,,,,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"CSRA Drywall, LLC",Andy  Crosson,Andy,Crosson,"5045 Parham Rd., Suite 7",,GA,30813,,(706) 533-7223,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/csra-drywall-llc-17656,,,,Contractors,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Crown Wireless/Cricket Wireless,Andy  Crosson,Andy,Crosson,328 West Hill Street,,GA,30824,,(706) 690-5136,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/crown-wireless-cricket-wireless-17800,,,,Advertising/Promotions,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Crockett's Lawn Care,Andy  Crosson,Andy,Crosson,2620 Ginger Hill Estates,,GA,30824,,(706) 831-9012,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/crockett-s-lawn-care-17740,,,,Landscaping,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Creighton Laircey Co.,Andy  Crosson,Andy,Crosson,1528 Crescent Court,,GA,30909,,(706) 736-6662,,,https://creightonlaircey.net,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/creighton-laircey-co-17655,,,,Heating and Cooling,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"Coxwell Landscaping & Tree Farm, LLC",Andy  Crosson,Andy,Crosson,PO Box 204832,,GA,30917,,(706) 825-7649,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/coxwell-landscaping-tree-farm-llc-17663,,,,Forestry,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Core & Main,Andy  Crosson,Andy,Crosson,3620 Milledgeville Road,,GA,30909,,(706) 737-8595,,,http://coreandmain.com,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/core-main-17725,,,,,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
ConServPay,Mark Hofilena,Mark,Hofilena,231 Furys Ferry Road,,GA,30907,,(706) 799-2913,,,http://www.conservpay.com,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/conservpay-17474,,,,Financial & Investment Services,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Comfort Inn & Suites,Mark Hofilena,Mark,Hofilena,1893 Washington Rd,,GA,30824,,(706) 595-6500,,,http://www.comfortinn.com,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/comfort-inn-suites-16713,,,,Hotels/Motels,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Complete Residential,Mark Hofilena,Mark,Hofilena,3309 Commerce Dr.,,GA,30909,,(706) 868-8925,,,http://completeresidentialsiding.com,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/complete-residential-17661,,,,Contractors,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Colony Bank,Mark Hofilena,Mark,Hofilena,1201 Towne Park Lane,,GA,30809,,,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/colony-bank-17748,,,,Banks & Credit Unions,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Coldwell Banker Watson & Knox Real Estate,Mark Hofilena,Mark,Hofilena,"219 Main St., Thomson, GA 30824",,GA,30824,,(706) 595-4983,,,http://www.cbwatsonandknox.com,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/coldwell-banker-watson-knox-real-estate-16677,,,,Real Estate Services,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Classic Jewelry and Loan,Wayne Williford,Wayne,Williford,1423 Washington Rd,,GA,30824,,(706) 595-1758,,,,https://www.facebook.com/classicjewelryandloan/,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/classic-jewelry-and-loan-16231,,,,Jewelry,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Clary Cuts Kennel and Grooming,Wayne Williford,Wayne,Williford,1453 Clary Cut Road,,GA,30814,,(706) 955-5480,,,http://clarycuts.com/,https://www.facebook.com/Clary-Cuts-Kennel-Grooming-1490686921233089,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/clary-cuts-kennel-and-grooming-17747,,,,Pets,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"Civil Design Solutions, LLC",Wayne Williford,Wayne,Williford,371 Main Street,,GA,30828,,(706) 465-0900,,,http://www.civildesignsolutions.com,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/civil-design-solutions-llc-17402,,,,Consultants,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Cingo,Wayne Williford,Wayne,Williford,1730 Wylds Road,,GA,30909,,(706) 306-6002,,,http://www.cingopest.com,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/cingo-17733,,,,,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Child's World Comprehensive Learning Center Inc.,Wayne Williford,Wayne,Williford,101 Pecan Ave.,,GA,30824,,(706) 595-4041,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/child-s-world-comprehensive-learning-center-inc-16665,,,,Childcare,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Child Enrichment Inc.,Kari Viola-Brooke,Kari,Viola-Brooke,123 Nassau Place,,GA,30824,,(709) 737-4631,,,http://www.childenrichment.org/,https://www.facebook.com/ChildEnrichmentInc/,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/child-enrichment-inc-17544,,,,Community Organizations,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Chick-fil-A,Kari Viola-Brooke,Kari,Viola-Brooke,1806 Washington Road,,GA,30824,,(706) 595-7030,,,http://chick-fil-a.com/Thomson,http://www.facebook.com/ThomsonCFA,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/chick-fil-a-17485,,,,Restaurants,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:08,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Cherry Bekaert CPA's & Advisors,Kari Viola-Brooke,Kari,Viola-Brooke,144 Railroad Street,,GA,30824,,(706) 595-6150,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/cherry-bekaert-cpa-s-advisors-15217,,,,Financial & Investment Services,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:09,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"CHB Acquisition Services, LLC",Cheryl  Brewer,Cheryl,Brewer,29 W Gibson Street,,GEORGIA (GA),30828,,(706) 832-1412,,,,https://www.linkedin.com/in/cheryl-brewer-68aa5451/,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/chb-acquisition-services-llc-17507,,,,Real Estate Services,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:09,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Chardan Ltd,Cheryl  Brewer,Cheryl,Brewer,1578 Warrenton Hwy,,GA,30824,,(706) 595-8794,,,,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/chardan-ltd-16035,,,,Manufacturing & Production,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:09,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Center for Primary Care,Cheryl  Brewer,Cheryl,Brewer,505 Mt. Pleasant Road,,GA,30824,,(706) 595-1461,,,http://CPCMcDuffie.com,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/center-for-primary-care-15235,,,,"Medical, Dental & Nursing Care",,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:09,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"Carter & Sloope, Inc.",Cheryl  Brewer,Cheryl,Brewer,1031 Stonebridge Parkway,,GA,30677,,(706) 769-4119,,,http://www.,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/carter-sloope-inc-17594,,,,,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:09,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Century 21/ Larry Miller Realty,Carol Allen,Carol,Allen,235 N Belair Rd,,GA,30809,,(706) 595-8421,,,http://www.c21larrymiller.com#http://www.c21larrymiller.com#,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/century-21-larry-miller-realty-15287,,,,Real Estate Services,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:09,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
"Capstone Benefits Consulting, LLC",Carol Allen,Carol,Allen,"841 Buckhead Dr., Suite 2",,GA,30458,,(912) 225-6503,,,http://www.capstonedelivers.com,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/capstone-benefits-consulting-llc-17712,,,,Consultants,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:09,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
Cadence Bank,Carol Allen,Carol,Allen,110  East Hill Street,,GA,30824,,(706) 597-2020,,,https://cadencebank.com/,,Business,,,,https://www.thomsonmcduffiechamber.com/list,https://www.thomsonmcduffiechamber.com/list/member/cadence-bank-16067,,,,Banks & Credit Unions,,thomsonmcduffiechamber,,,,,,,,,2022-12-06 10:51:09,The easy way to find businesses and members in the Thomson-McDuffie Chamber of Commerce
