Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Wells & Wells Construction Co.,,,,600 Perimeter Dr.,,KY,40517,,(217) 356-7030,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/Wells-Wells-Construction-Co-19398,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
Installers Plus Inc,,,,1088 Nandino Blvd #12346,,KY,40582,,(859) 388-9151,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/Installers-Plus-Inc-17963,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
"KEBCO, Inc.",,,,917 A Floyd Drive,,KY,40505,,(859) 254-1616,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Contractors/KEBCO,-Inc-403",,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
"Rising Sun Developing, Inc.",,,,"2555 Palumbo Drive, Suite 110",,KY,40509,,(859) 333-32811,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Contractors/Rising-Sun-Developing,-Inc-19283",,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
"Bristol Group, Inc.",Todd Ball,Todd,Ball,1115 Delaware Avenue Suite 200,,KY,40505,,(859) 233-9050,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Contractors/Bristol-Group,-Inc-13617",,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
Graves & Graves LLC,,,,3500 Cleveland Road,,KY,40516,,(859) 229-5811,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/Graves-Graves-LLC-11751,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
Foothills Contracting,,,,2485 Highway 460 E,,KY,41472,,(606) 743-4490,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/Foothills-Contracting-16922,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
"Michael D. Childers Builder, LLC",,,,2447 Clintonville Rd.,,KY,40391,,(859) 745-4328,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Contractors/Michael-D-Childers-Builder,-LLC-8343",,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
Amteck LLC,,,,1387 E. New Circle Rd. Ste 130,,KY,40505,,(859) 255-9546,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/Amteck-LLC-15925,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
Paul Davis Restoration,,,,230 Industry Parkway,,KY,40356,,(859) 885-7653,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/Paul-Davis-Restoration-1075,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
Bluegrass Contracting Corporation,,,,1075 Red Mile Road,,KY,40504,,(859) 231-0069,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/Bluegrass-Contracting-Corporation-481,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
"C.R. Cable Construction, Inc.",,,,400 Blue Sky Parkway,,KY,40509,,(859) 543-8289,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Contractors/CR-Cable-Construction,-Inc-17952",,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
Elaine Allen LLC,,,,1200 N. Limestone,,KY,40505,,(859) 221-1563,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/Elaine-Allen-LLC-22276,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
JMoore Construction LLC,,,,535 Brannon Rd,,KY,40356,,(859) 274-8001,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/JMoore-Construction-LLC-19326,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
Dynamic Restoration LLC,,,,206 E. Court St.,,KY,40342,,(866) 242-1842,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/Dynamic-Restoration-LLC-17098,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
OMNI Commercial LLC,,,,2025 Leestown Rd,,KY,40511,,(859) 254-0011,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/OMNI-Commercial-LLC-15725,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
B&R Construction,,,,324 Henry Street,,KY,40508,,(859) 469-9011,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/BR-Construction-17747,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
"Denham-Blythe Co., Inc.",Bill Quenemoen,Bill,Quenemoen,100 Trade Street,,KY,40511,,(859) 255-7405,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Contractors/DenhamBlythe-Co,-Inc-5376",,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
"A. Wilson General Contracting, LLC",,,,,,KY,40503,,,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Contractors/A-Wilson-General-Contracting,-LLC-13140",,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
"Davis and Plomin Mechanical, Inc.",,,,949 Contract Street,,KY,40505,,(859) 253-3792,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Contractors/Davis-and-Plomin-Mechanical,-Inc-14456",,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
dean builds,David Dean,David,Dean,109 Mercer Ct.,,KY,40511,,(859) 269-1385,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/dean-builds-6942,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
"Benchmark Services, LLC",,,,381 United Ct,,KY,40509,,(859) 825-8989,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Contractors/Benchmark-Services,-LLC-19508",,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
"Davis H. Elliot Company, Inc. (Elliot)",David Haskins,David,Haskins,673 Blue Sky Parkway,,KY,40509  9459,,(859) 263-5148,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Contractors/Davis-H-Elliot-Company,-Inc-(Elliot)-399",,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
ShieldWorks,,,,136 Hud Rd,,KY,40391,,(859) 887-1776,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/ShieldWorks-16741,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
"Disponette Service Co., Inc.",,,,717 East Loudon Avenue,,KY,40505,,(859) 255-7157,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Contractors/Disponette-Service-Co,-Inc-12507",,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
Congleton-Hacker Co.,,,,872 Floyd Drive,,KY,40505,,(859) 254-6481,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Contractors/CongletonHacker-Co-7057,,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
"Classic Cut Landscaping Service, LLC",,,,P.O. Box 22163,,KY,40522,,(859) 967-6141,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Contractors/Classic-Cut-Landscaping-Service,-LLC-22194",,,,Contractors,,commercelexington,,,,,,,,,2022-12-17 11:00:29,
The Hardin Group,,,,,,,,,(256) 348-2055,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Consultants/The-Hardin-Group-19481,,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Capital Link Consultants,,,,225 Capital Avenue,,KY,40601,,(502) 223-8967,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Consultants/Capital-Link-Consultants-6840,,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
The Growth Coach of Greater Lexington,,,,112 Casey Lane,,KY,40324,,(502) 370-1952,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Consultants/The-Growth-Coach-of-Greater-Lexington-19445,,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
"Practical Performance Solutions, Inc.",,,,2257 Chamblee Lane,,KY,40513,,(859) 421-6920,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Consultants/Practical-Performance-Solutions,-Inc-17657",,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
"Sokari & Company, LLC",,,,6701 Jacks Creek Pike,,KY,40515,,(229) 343-3889,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Consultants/Sokari-Company,-LLC-22280",,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Sutherland & Associates,,,,331 S. Mill St.,,KY,40508,,(859) 229-4020,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Consultants/Sutherland-Associates-9847,,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
"Cumberland Gap Consulting, LLC",,,,2120 Taborlake Circle,,KY,40502,,(859) 327-7209,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Consultants/Cumberland-Gap-Consulting,-LLC-19228",,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
20/twenty Strategic Consultants,,,,825 Northgate Blvd.,,IN,47150,,(502) 727-7841,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Consultants/20twenty-Strategic-Consultants-22030,,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
People Pinnacle,,,,1813 Bimini Road,,KY,40502,,(859) 327-1119,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Consultants/People-Pinnacle-8338,,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
"OnTrack Management Group, LLC",,,,1713 Williamsburg Ct.,,KY,40504,,(859) 619-4779,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Consultants/OnTrack-Management-Group,-LLC-14130",,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
ACE Consulting,,,,608 Keene Centre Drive,,KY,40356,,(859) 305-0895,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Consultants/ACE-Consulting-20757,,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Gallagher,,,,1601 Alliant Ave.,,KY,40299,,(479) 806-3168,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Consultants/Gallagher-20730,,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Progression Strategic Solutions,,,,P O Box 4681,,KY,40604,,(502) 641-3676,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Consultants/Progression-Strategic-Solutions-19291,,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
NSI Consultants,,,,145 West Bayridge Drive,,FL,33326,,(954) 624-6724,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Consultants/NSI-Consultants-19452,,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Carla Blanton Consulting,,,,428 Ridgeway Road,,KY,40502,,(859) 608-4850,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Consultants/Carla-Blanton-Consulting-8434,,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
IGI Group Consulting,,,,3316 Beaumont Centre Cir,,KY,40588  1968,,(425) 442-3991,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Consultants/IGI-Group-Consulting-20737,,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
"V.E. Ward and Son, LLC",,,,3533 Polo Club Blvd,,KY,40509,,(407) 721-0020,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Consultants/VE-Ward-and-Son,-LLC-17973",,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Growth Solutions Team,,,,1187 Beaver Lake Rd,,KY,40342,,(443) 501-2201,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Consultants/Growth-Solutions-Team-20668,,,,Consultants,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
"Jarboe Construction, Inc.",,,,1017 S. Broadway,,KY,40504,,(859) 277-2403,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Construction-Management/Jarboe-Construction,-Inc-22011",,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
"Denham-Blythe Co., Inc.",Bill Quenemoen,Bill,Quenemoen,100 Trade Street,,KY,40511,,(859) 255-7405,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Construction-Management/DenhamBlythe-Co,-Inc-1267",,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Marrillia Design and Construction,,,,794 Manchester St.,,KY,40508,,(859) 685-0414,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Management/Marrillia-Design-and-Construction-17372,,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Long Construction Management,,,,200 Big Run Road,,KY,40503,,(859) 523-9407,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Management/Long-Construction-Management-14326,,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Todd Hargett Construction LLC,,,,6880 Jacks Creek Pike,,KY,40515,,(859) 421-6022,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Management/Todd-Hargett-Construction-LLC-19301,,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Congleton-Hacker Co.,,,,872 Floyd Drive,,KY,40505,,(859) 254-6481,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Management/CongletonHacker-Co-5656,,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Wells & Wells Construction Co.,,,,600 Perimeter Dr.,,KY,40517,,(217) 356-7030,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Management/Wells-Wells-Construction-Co-19396,,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Elaine Allen LLC,,,,1200 N. Limestone,,KY,40505,,(859) 221-1563,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Management/Elaine-Allen-LLC-15716,,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
B&R Construction,,,,324 Henry Street,,KY,40508,,(859) 469-9011,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Management/BR-Construction-17746,,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Carey Group,,,,2640 Sandersville Road,,KY,40511,,(859) 885-9444,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Management/Carey-Group-10815,,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Gray Ohio Valley,,,,P.O. Box 436,,KY,40383,,(859) 873-7840,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Management/Gray-Ohio-Valley-7703,,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
ACE Consulting,,,,608 Keene Centre Drive,,KY,40356,,(859) 305-0895,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Management/ACE-Consulting-20758,,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
dean builds,David Dean,David,Dean,109 Mercer Ct.,,KY,40511,,(859) 269-1385,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Management/dean-builds-6943,,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
"Clark Dietz, Inc.",,,,2333 Alexandria Drive,,KY,40504,,(859) 286-1140,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Construction-Management/Clark-Dietz,-Inc-19044",,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
"The Way Maker Group, LLC",,,,501 Darby Creek Rd,,KY,40509,,(859) 554-5570,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Construction-Management/The-Way-Maker-Group,-LLC-19255",,,,Construction Management,,commercelexington,,,,,,,,,2022-12-17 11:00:30,
Black Equipment Company,,,,2400 Over Drive,,KY,40511,,(859) 269-3681,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Equipment/Black-Equipment-Company-20834,,,,Construction Equipment,,commercelexington,,,,,,,,,2022-12-17 11:00:31,
"A1 Portables, Inc.",,,,801 Enterprise Drive,,KY,40510,,(859) 255-6605,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Construction-Equipment/A1-Portables,-Inc-19151",,,,Construction Equipment,,commercelexington,,,,,,,,,2022-12-17 11:00:31,
Brandeis Machinery & Supply Company,,,,1389 Cahill Drive,,KY,40504,,(859) 259-3456,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Equipment/Brandeis-Machinery-Supply-Company-485,,,,Construction Equipment,,commercelexington,,,,,,,,,2022-12-17 11:00:31,
United Rentals Inc.,,,,2150 Trade Center Drive,,KY,40509  4248,,(859) 233-2163,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Equipment/United-Rentals-Inc-13491,,,,Construction Equipment,,commercelexington,,,,,,,,,2022-12-17 11:00:31,
Lexington Blue,,,,287 Pasadena Dr.,,KY,40503,,(859) 368-6346,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Restoration/Lexington-Blue-14527,,,,Construction - Restoration,,commercelexington,,,,,,,,,2022-12-17 11:00:31,
Paul Davis Restoration,,,,230 Industry Parkway,,KY,40356,,(859) 885-7653,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Restoration/Paul-Davis-Restoration-9766,,,,Construction - Restoration,,commercelexington,,,,,,,,,2022-12-17 11:00:31,
Dynamic Restoration LLC,,,,206 E. Court St.,,KY,40342,,(866) 242-1842,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Restoration/Dynamic-Restoration-LLC-17094,,,,Construction - Restoration,,commercelexington,,,,,,,,,2022-12-17 11:00:31,
Elaine Allen LLC,,,,1200 N. Limestone,,KY,40505,,(859) 221-1563,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Restoration/Elaine-Allen-LLC-22272,,,,Construction - Restoration,,commercelexington,,,,,,,,,2022-12-17 11:00:31,
ServiceMaster Fire and Water Restoration Services,,,,1034 Nandino Blvd,,KY,40511,,(859) 309-9964,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction-Restoration/ServiceMaster-Fire-and-Water-Restoration-Services-17912,,,,Construction - Restoration,,commercelexington,,,,,,,,,2022-12-17 11:00:31,
"A. Wilson General Contracting, LLC",,,,,,KY,40503,,,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Construction-Restoration/A-Wilson-General-Contracting,-LLC-13146",,,,Construction - Restoration,,commercelexington,,,,,,,,,2022-12-17 11:00:31,
Harrodsburg Square Condo Association,,,,750 Shaker Drive,,KY,40504,,(859) 314-6777,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Condominiums/Harrodsburg-Square-Condo-Association-20868,,,,Condominiums,,commercelexington,,,,,,,,,2022-12-17 11:00:32,
CenterCourt Condominium Owners Association Inc.,,,,535 S Upper Street,,KY,40508,,(859) 229-2929,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Condominiums/CenterCourt-Condominium-Owners-Association-Inc-20879,,,,Condominiums,,commercelexington,,,,,,,,,2022-12-17 11:00:32,
The Woodlands,,,,111 Woodland Ave.,,KY,40502  6415,,(859) 231-7000,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Condominiums/The-Woodlands-1125,,,,Condominiums,,commercelexington,,,,,,,,,2022-12-17 11:00:32,
MMI of Kentucky,,,,2081 Mercer Road,,KY,40511,,(859) 255-0070,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Concrete-Products/MMI-of-Kentucky-6163,,,,Concrete Products,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
"Prestress Services Industries, LLC",,,,PO Box 55436,,KY,40555  5436,,(859) 299-0461,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Concrete-Products/Prestress-Services-Industries,-LLC-1086",,,,Concrete Products,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
Travis Oil Co. Inc,,,,701 4th Street Blvd.,,KY,42167,,(270) 487-6554,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Concrete-Products/Travis-Oil-Co-Inc-17629,,,,Concrete Products,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
Lois Ann Disponett Real Estate,,,,1260 Bypass South,,KY,40342,,(502) 839-7409,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/Lois-Ann-Disponett-Real-Estate-20903,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
Churchill McGee,,,,1315 West Main Street,,KY,40508,,(859) 389-6976,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/Churchill-McGee-9479,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
Adams Contracting,,,,131 Prosperous Place Ste 19a,,KY,40509,,(859) 629-4948,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/Adams-Contracting-16737,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
My Old Kentucky Home Repair,,,,2600 Russell Cave Rd.,,KY,40511,,(859) 940-3376,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/My-Old-Kentucky-Home-Repair-19019,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
dean builds,David Dean,David,Dean,109 Mercer Ct.,,KY,40511,,(859) 269-1385,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/dean-builds-6941,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
Mulberry Builders,,,,501 Darby Creek Road,,KY,40509,,(859) 396-2523,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/Mulberry-Builders-20931,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
Solar Energy Solutions,,,,1038 Brentwood Court,,KY,40511,,(502) 649-2922,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/Solar-Energy-Solutions-20824,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
"Clark Dietz, Inc.",,,,2333 Alexandria Drive,,KY,40504,,(859) 286-1140,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Construction/Clark-Dietz,-Inc-19040",,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
Long Construction Management,,,,200 Big Run Road,,KY,40503,,(859) 523-9407,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/Long-Construction-Management-14325,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
"Mefford Contracting, LLC",,,,"1585 Mercer Road, Ste. 110",,KY,40511,,(859) 551-4423,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Construction/Mefford-Contracting,-LLC-16946",,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
Doss and Horky Inc.,,,,108 Gose Pike,,KY,40422,,(859) 236-2690,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/Doss-and-Horky-Inc-20899,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
JMoore Construction LLC,,,,535 Brannon Rd,,KY,40356,,(859) 274-8001,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/JMoore-Construction-LLC-19321,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
ATS Construction,,,,3009 Atkinson Avenue,,KY,40509,,(859) 223-7001,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/ATS-Construction-13276,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
Amteck LLC,,,,1387 E. New Circle Rd. Ste 130,,KY,40505,,(859) 255-9546,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/Amteck-LLC-15931,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
Marrillia Design and Construction,,,,794 Manchester St.,,KY,40508,,(859) 685-0414,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/Marrillia-Design-and-Construction-17362,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
Stanley Pipeline Inc.,,,,52 N. Main St.,,KY,40391,,(859) 745-2576,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/Stanley-Pipeline-Inc-10450,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
Todd Hargett Construction LLC,,,,6880 Jacks Creek Pike,,KY,40515,,(859) 421-6022,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/Todd-Hargett-Construction-LLC-19302,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
"Padgett Construction, Inc.",,,,1501 Nicholasville Road,,KY,40503,,(859) 276-1200,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Construction/Padgett-Construction,-Inc-22111",,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
"Watson Building, Inc.",,,,148 Winn Ave.,,KY,40391,,(859) 745-4128,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Construction/Watson-Building,-Inc-10296",,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
Bechtel Parsons Blue Grass,,,,830 Eastern Bypass,,KY,40475,,(859) 625-1291,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Construction/Bechtel-Parsons-Blue-Grass-8058,,,,Construction,,commercelexington,,,,,,,,,2022-12-17 11:00:33,
