Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Better Business Bureau Serving Western Ontario,Chris Lavoie,Chris,Lavoie,"190 Wortley Road, Suite 206",,ON,N6A 4Y7,,(519) 673-3222,,,http://www.bbb.org,"https://www.linkedin.com/company/better-business-bureau-serving-western-ontario/, https://www.facebook.com/pages/Better-Business-Bureau-of-Western-Ontario/75840505637?sk=wall, https://twitter.com/BBBWesternOnt, https://www.instagram.com/bbbwesternont/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/better-business-bureau-serving-western-ontario-65,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:42,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Abacus Dental Design,Andrius Sestokas,Andrius,Sestokas,9 Hiawatha Street,,ON,N6P 2S8,,(226) 503-6424,,,http://www.abacusdentaldesign.com,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/abacus-dental-design-91636,,,,Dental Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:42,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Alma College Square,Michael Loewith,Michael,Loewith,96 Moore Street,,ON,N5R 0N1,,(519) 872-7368,,,http://www.LGmanagementCorp.com,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/alma-college-square-91697,,,,Real Estate Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:42,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
"Alliance Door Products Canada, Inc.",Chris Howell,Chris,Howell,85 Dennis Road,,ON,N5P 0B6,,(226) 210-0155,,,https://www.alliancedoorproducts.com/,"https://www.linkedin.com/company/alliance-door-products/about/, https://twitter.com/alliancedoor",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/alliance-door-products-canada-inc-91816,,,,Windows & Doors,,stthomaschamber,,,,,,,,,2022-11-30 15:54:42,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Action Financial Group/iA Private Wealth,Shelley Leblanc,Shelley,Leblanc,"1 Silver Street, Suite 120",,ON,N5P 4L8,,(519) 631-4724,,,http://www.actionfinancialgroup.com,https://www.facebook.com/ActionFinancialGroup,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/action-financial-group-ia-private-wealth-531,,,,Investment Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:42,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Amino North America Corporation,Pavol Chvala,Pavol,Chvala,15 Highbury Avenue,,ON,N5P 4M1,,(519) 637-2156,,,http://www.aminonac.ca,https://www.facebook.com/Amino-North-America-Corporation-161426063953800/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/amino-north-america-corporation-79385,,,,Manufacturers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:42,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Angry Bear Barbershop,Scott  Wilkins,Scott,Wilkins,574 Talbot Street,,ON,N5P 1C4,,(519) 207-0777,,,http://www.angrybearbarbershop.ca,"https://m.facebook.com/angrybearbarbershop/, https://www.instagram.com/angrybearbarbershop/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/angry-bear-barbershop-91695,,,,Hair Care/Hairstyling,,stthomaschamber,,,,,,,,,2022-11-30 15:54:42,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Aylmer Ultrasound Inc,Allie Aquilina,Allie,Aquilina,6-418 Talbot Street West,,Ontario,N5H 1K9,,(519) 773-3683,,,http://aylmerultrasound.com,"https://www.facebook.com/Aylmer-Ultrasound-210183852403249/, https://www.instagram.com/aylmerus/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/aylmer-ultrasound-inc-91563,,,,Medical Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:42,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Alexelle Slipcovers & Upholstery,Ginette Minor,Ginette,Minor,10 Ontario Rd.,,ON,N5P 3N4,,(519) 494-0787,,,https://alexelleslipcovers.com/,"http://linkedin.com/in/ginetteminorcwpcspcrp, https://www.facebook.com/AlexelleSlipcovers/?modal=media_composer&ref=aymt_homepage_panel, https://twitter.com/ginetteminor, https://www.instagram.com/alexelleslipcovers/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/alexelle-slipcovers-upholstery-79654,,,,Decorating Supplies & Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:43,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
AE Media,Michelle Barrett,Michelle,Barrett,390 Talbot Street East,,ON,N5H 2R9,,(519) 773-3126,,,http://aylmerexpress.com/,https://www.facebook.com/AylmerExpress/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/ae-media-84000,,,,Advertising/Promotion/Marketing,,stthomaschamber,,,,,,,,,2022-11-30 15:54:43,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Arable Brand Communications,Eric Bargenda,Eric,Bargenda,,,Ontario,,,(416) 527-6022,,,http://www.arable.ca,"https://www.linkedin.com/in/ericbargenda/?originalSubdomain=ca, https://www.instagram.com/arablebrand/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/arable-brand-communications-91570,,,,Advertising/Promotion/Marketing,,stthomaschamber,,,,,,,,,2022-11-30 15:54:43,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Armoury - 31 Combat Engineer Regiment (The Elgins),Jordan Clark,Jordan,Clark,40 Wilson Avenue,,ON,N5R 3R2,,(519) 631-3316 x 7500,,,http://www.forces.ca,"https://twitter.com/CanadianForces, https://www.instagram.com/canadianforces/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/armoury-31-combat-engineer-regiment-the-elgins-11,,,,Government Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:43,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Abode Home Comfort,Jeff Harrison,Jeff,Harrison,122 Edward Street,,ON,N5P 1Z2,,(519) 808-3443,,,http://www.abodehomecomfort.com,https://www.facebook.com/AbodeHomeComfort,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/abode-home-comfort-91812,,,,"Heating, Ventilation & Air Conditioning",,stthomaschamber,,,,,,,,,2022-11-30 15:54:43,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
A & M Sounds Disc Jockey Service,Adrian Peters,Adrian,Peters,46117 New Sarum Line,,ON,N5P 3S7,,(519) 639-2336,,,http://www.amsoundsdj.com/,http://www.facebook.com/amsoundsdj/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/a-m-sounds-disc-jockey-service-78633,,,,Disc Jockey Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:43,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
A Handmade Tale,Julie Hosford,Julie,Hosford,571 Talbot Street,,Ontario,N5P 1C5,,(519) 476-4299,,,http://www.ahandmadetale.ca,"https://facebook.com/shopahandmadetale, https://instagram.com/shopahandmadetale",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/a-handmade-tale-91735,,,,Arts & Crafts,,stthomaschamber,,,,,,,,,2022-11-30 15:54:43,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Amanda DeVries - Eye Candy Design,Ms. Amanda DeVries,Amanda,DeVries,6986 Middle River Road,,ON,N5P 3S9,,(226) 927-0771,,,https://www.eyecandydesign.ca/,"https://www.linkedin.com/in/amandadevries/, https://twitter.com/adevriescreativ, https://www.instagram.com/eyecandydesign.ca/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/amanda-devries-eye-candy-design-88447,,,,Graphic Design,,stthomaschamber,,,,,,,,,2022-11-30 15:54:43,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Auto Guys (The),Bob Ward,Bob,Ward,135 South Edgeware Road,,ON,N5P 4C4,,(519) 631-7117,,,https://www.theautoguys.ca/,"https://www.facebook.com/stthomasautoguys, https://twitter.com/StThomasAutoGuy",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/auto-guys-the-432,,,,Auto Repairs,,stthomaschamber,,,,,,,,,2022-11-30 15:54:43,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
ARC Benefits Planning,Tatjana Burcul,Tatjana,Burcul,450 Sunset Drive,,ON,N5R 5V1,,(519) 637-0181,,,http://www.arcbenefitsplanning.com,"https://www.facebook.com/ARCFinancialGroup, https://twitter.com/ArcFinancial",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/arc-benefits-planning-85385,,,,Financial Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:43,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Aylmer Express Ltd.,Michelle Barrett,Michelle,Barrett,390 Talbot Street East,,ON,N5H 1J5,,(519) 773-3126,,,http://www.aylmerexpress.com,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/aylmer-express-ltd-50,,,,Printing & Publishing,,stthomaschamber,,,,,,,,,2022-11-30 15:54:44,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
A-One Electric Motor Service,Dan Stinson,Dan,Stinson,280 Edward Street,,ON,N5P 4C2,,(519) 495-6403,,,https://aoneems.ca/,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/a-one-electric-motor-service-88441,,,,Electric Motors - Sales & Service,,stthomaschamber,,,,,,,,,2022-11-30 15:54:45,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Argent Electrical Inc.,Garrett Vanderwyst,Garrett,Vanderwyst,1 Silver Street,,ON,N5P 4L8,,(519) 521-0052,,,http://www.argentelectrical.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/argent-electrical-inc-91514,,,,Energy Consultants & Management,,stthomaschamber,,,,,,,,,2022-11-30 15:54:45,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Ambrose Plumbing & Heating Ltd.,Vicki Ashton,Vicki,Ashton,1227 Talbot Street,,ON,N5P 1G8,,(519) 631-5011,,,http://www.ambroseplumbing.com,https://www.facebook.com/AmbrosePlumbingandHeating/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/ambrose-plumbing-heating-ltd-32,,,,Plumbing & Heating Services/Supplies,,stthomaschamber,,,,,,,,,2022-11-30 15:54:45,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Alzheimer Society Southwest Partners,Christine Poier,Christine,Poier,229 - 450 Sunset Drive,,ON,N5R 5V1,,(519) 633-4396,,,http://www.alzswp.ca,"https://www.facebook.com/pages/Alzheimer-Society-Elgin-StThomas/126915017349306, http://twitter.com/#!/AlzElgin",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/alzheimer-society-southwest-partners-31,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:45,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
YWCA St. Thomas - Elgin,Betty Barnhardt,Betty,Barnhardt,16 Mary Street West,,ON,N5P 2S3,,(519) 631-9800,,,http://www.ywcaste.ca,"http://www.facebook.com/pages/YWCA-St-Thomas-Elgin/174545902575534, http://twitter.com/#!/YWCAStThomas",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/ywca-st-thomas-elgin-79752,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:45,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Wages Corp.,Michael Coffill,Michael,Coffill,300 South Edgeware Road,,ON,N5P 4L1,,(866) 311-4441,,,https://www.wagescorp.com,"https://www.linkedin.com/company/40659891, https://www.facebook.com/wagescorp, https://twitter.com/Wagescorp, https://www.instagram.com/wagescorp/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/wages-corp-88426,,,,Employment Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:45,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
"Victorian Order Of Nurses, Middlesex-Elgin",Kerry Blackwell,Kerry,Blackwell,175 South Edgeware Road,,ON,N5P 4C4,,(519) 637-6408,,,http://www.vonme.ca,https://www.facebook.com/VON-Middlesex-Elgin-1776658075885312/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/victorian-order-of-nurses-middlesex-elgin-693,,,,Health Care Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:45,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Yarmouth Group Inc.,Lori Bishop,Lori,Bishop,9462 Tower Road,,ON,N5P 3S7,,(519) 631-2663,,,http://www.yarmouthgroup.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/yarmouth-group-inc-725,,,,Metal Fabricators,,stthomaschamber,,,,,,,,,2022-11-30 15:54:45,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Yarmouth Crane Service,Lori Bishop,Lori,Bishop,9462 Tower Road,,ON,N5P 3S7,,(519) 631-2663,,,http://www.yarmouthgroup.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/yarmouth-crane-service-78746,,,,Crane Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:45,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Township of Southwold,Lisa Higgs,Lisa,Higgs,35663 Fingal Line,,ON,N0L 1K0,,(519) 769-2010,,,http://www.southwold.ca,https://www.facebook.com/TownshipofSouthwold,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/township-of-southwold-669,,,,Government Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:46,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Trade Tech Mechanical Services Inc.,Tony Fangeat,Tony,Fangeat,,,ON,,,(519) 631-5810,,,http://www.trade-tech.ca,"https://www.facebook.com/tradetechmechancial/, https://www.instagram.com/trade_tech_2001/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/trade-tech-mechanical-services-inc-91665,,,,Plumbing & Heating Services/Supplies,,stthomaschamber,,,,,,,,,2022-11-30 15:54:47,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
United Way Elgin Middlesex,Jennepher Cahill,Jennepher,Cahill,409 King Street,,Ontario,N6B 1S5,,(519) 438-1723,,,http://unitedwayem.ca/,"https://www.linkedin.com/company/united-way-of-london-&-middlesex?trk=prof-following-company-logo, https://www.facebook.com/unitedwayemca/, http://twitter.com/unitedwayemca, https://www.instagram.com/unitedwayemca/?hl=en",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/united-way-elgin-middlesex-211,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:47,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Quality One Renovation,Lisa Lantz,Lisa,Lantz,43993 Talbot Line,,Ontario,N5P 3S7,,(226) 238-7663,,,https://qualityonerenovation.ca/,"https://www.linkedin.com/in/jason-small-737b8650/?originalSubdomain=ca, https://www.facebook.com/qualityonerenovation, https://www.instagram.com/qualityonerenovation/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/quality-one-renovation-91775,,,,Design/Build,,stthomaschamber,,,,,,,,,2022-11-30 15:54:47,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Union  Sports Sales & Promotions,Christine Brooks,Christine,Brooks,170 Centre Street,,ON,N5R 3A4,,(519) 631-1176,,,http://www.unionsportssales.com,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/union-sports-sales-promotions-79733,,,,Sports Team Uniforms,,stthomaschamber,,,,,,,,,2022-11-30 15:54:47,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Purely Wicked,Kim Goodhue,Kim,Goodhue,633 Talbot Street,,Ontario,N5P 1C9,,(226) 224-8559,,,http://www.purelywicked.ca,"http://www.facebook.com/purelywicked, http://www.instagram.com/purely.wicked",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/purely-wicked-91745,,,,Bed & Bath Accessories,,stthomaschamber,,,,,,,,,2022-11-30 15:54:47,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Yellow Brick Pottery,Kristy Suckling,Kristy,Suckling,6781 Union Road,,Ontario,N5L 1J2,,(519) 870-5112,,,http://www.yellowbrickpottery.ca,"HTTPS://Facebook.com/yellowbrickpotter , https://www.instagram.com/yellowbrickpottery/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/yellow-brick-pottery-91771,,,,Artists & Galleries,,stthomaschamber,,,,,,,,,2022-11-30 15:54:47,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Quai du Vin Estate Winery Ltd.,Marco Di Cola,Marco,DiCola,45811 Fruit Ridge Line,,ON,N5P 3S9,,(519) 775-2216,,,http://www.quaiduvin.com,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/quai-du-vin-estate-winery-ltd-83712,,,,Agriculture - Growers & Producers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:47,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Pasto's Grill at Best Western Stoneridge Inn,Natalie Zima,Natalie,Zima,6675 Burtwistle Lane,,ON,N6L 1H5,,(519) 652-7659,,,http://www.pastosgrill.com,https://www.facebook.com/pages/Pastos-Grill/386902794654872,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/pasto-s-grill-at-best-western-stoneridge-inn-78739,,,,Restaurants,,stthomaschamber,,,,,,,,,2022-11-30 15:54:48,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Woody's Body Shop,Bob Morphy,Bob,Morphy,1 Mary Street East,,ON,N5R 2V7,,(519) 631-3510,,,https://woodysbodyshop.ca/contact-us-2/,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/woody-s-body-shop-722,,,,Auto Repairs,,stthomaschamber,,,,,,,,,2022-11-30 15:54:48,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Port Stanley Home Hardware,Chris Dominato,Chris,Dominato,298 Bridge Street,,ON,N5L 1C2,,(519) 782-3264,,,http://www.homehardware.ca/en/dealer-microsites/1013-6/contact-information.htm,"https://www.facebook.com/homehardwarestores, https://twitter.com/home_hardware, https://www.instagram.com/homehardware/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/port-stanley-home-hardware-89502,,,,Hardware,,stthomaschamber,,,,,,,,,2022-11-30 15:54:48,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Ron's Auto Service,Mary Buchanan,Mary,Buchanan,255 Edward Street,,ON,N5P 4A9,,(519) 633-6130,,,http://ronsautoservice.ca/,https://www.facebook.com/pages/Ron's%20Auto%20Service/129858153824720/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/ron-s-auto-service-78561,,,,Auto Repairs,,stthomaschamber,,,,,,,,,2022-11-30 15:54:48,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Union Supply Co.,Shanna  Coad,Shanna,Coad,6480 Sunset Road,,ON,N5P 3S8,,(519) 633-9380,,,http://www.unionsupply.ca,https://www.facebook.com/unionsupplyco,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/union-supply-co-91696,,,,Industrial Equipment & Supplies,,stthomaschamber,,,,,,,,,2022-11-30 15:54:48,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Prespa Construction,Frank Sherifi,Frank,Sherifi,8750 Centennial Road,,ON,N5P 3S6,,(519) 631-1739,,,http://www.prespahomes.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/prespa-construction-508,,,,Building Contractors,,stthomaschamber,,,,,,,,,2022-11-30 15:54:49,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Paramount Service Ltd.,George Dean,George,Dean,69 Bessemer Road,,ON,N6E 2V6,,(519) 913-5430,,,https://paramountservicesltd.com/,"https://www.facebook.com/Paramount-Services-Ltd-1678467118833920/, https://twitter.com/paramountserltd?lang=en",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/paramount-service-ltd-91685,,,,Refrigeration Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:49,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Re/Max Advantage Realty Ltd. Karen Ashford,Karen Ashford,Karen,Ashford,6-151 Pine Valley Blvd,,Ontario,N6K 3T6,,(519) 633-5544,,,https://www.facebook.com/KarenAshfordRealtor,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/re-max-advantage-realty-ltd-karen-ashford-91782,,,,Real Estate Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:49,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
PerfectFit installations,Michael  Fehr,Michael,Fehr,90 Carrie Crescent,,Ontario,N5R 6C2,,(226) 448-1547,,,http://Perfectfitinstallations.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/perfectfit-installations-91806,,,,Windows & Doors,,stthomaschamber,,,,,,,,,2022-11-30 15:54:49,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
RPM Envelopes Inc.,Rodney Boyce,Rodney,Boyce,8 Spackman Boulevard,,ON,N5P 4A3,,(519) 631-8656,,,http://www.precisionenvelopes.com/,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/rpm-envelopes-inc-79587,,,,Manufacturers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:49,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
RBC Royal Bank - St. Thomas Business Banking Center,Dina Bennett,Dina,Bennett,1099 Talbot Street,,ON,N5P 1G4,,(519) 631-7574,,,http://www.rbc.com,"https://www.linkedin.com/company/rbc, https://www.facebook.com/rbc, http://twitter.com/#!/RBC, https://www.instagram.com/rbc/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/rbc-royal-bank-st-thomas-business-banking-center-549,,,,Banks & Financial Institutions,,stthomaschamber,,,,,,,,,2022-11-30 15:54:49,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Phil Mauer & Associates Inc.,Kevin Drouillard,Kevin,Drouillard,56954 Eden Line,,ON,N0J 1H0,,(519) 866-5677,,,http://www.philmauer.com,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/phil-mauer-associates-inc-412,,,,Industrial Equipment & Supplies,,stthomaschamber,,,,,,,,,2022-11-30 15:54:49,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Ryan Dykstra Mortgages,Ryan  Dykstra,Ryan,Dykstra,9759 Belmont Road,,Ontario,N5P 3S7,,(519) 476-7355,,,http://dykstramortgages.ca,"https://www.linkedin.com/in/ryan-dykstra-189955151/, https://www.facebook.com/DykstraMortgages",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/ryan-dykstra-mortgages-91776,,,,Mortgages,,stthomaschamber,,,,,,,,,2022-11-30 15:54:49,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Rodinia Inc.,Felicity Levesley,Felicity,Levesley,24992 Crinan Line,,ON,N0L 2P0,,(519) 768-0732,,,https://icaamerica.biz/,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/rodinia-inc-91598,,,,Industrial Coatings,,stthomaschamber,,,,,,,,,2022-11-30 15:54:50,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Railway 1856 Ultimate Mini Golf,Joe Buttigieg,Joe,Buttigieg,417 Wellington Street,,Ontario,N5R 5J5,,(519) 871-4091,,,http://www.railway1856minigolf.ca,"https://www.facebook.com/Railway1856MiniGolf, https://www.instagram.com/railway1856minigolf/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/railway-1856-ultimate-mini-golf-91797,,,,"Sports, Recreation & Fitness",,stthomaschamber,,,,,,,,,2022-11-30 15:54:50,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Reith & Associates Advisory Services Limited,Nikki Johnson,Nikki,Johnson,462 Talbot Street,,ON,N5P 1B9,,(519) 631-3862,,,http://www.ReithandAssociates.com,https://www.facebook.com/ReithandAssociatesFinancialServices,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/reith-associates-advisory-services-limited-88376,,,,Insurance Adjusters,,stthomaschamber,,,,,,,,,2022-11-30 15:54:50,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Royal LePage Triland Realty,Rebecca Alblas,Rebecca,Alblas,808 Talbot Street,,ON,N5P 1E2,,(519) 633-0600,,,http://www.royallepagetriland.com/,"https://www.facebook.com/rltrilandfan, https://twitter.com/RoyLePTriland, https://www.instagram.com/royallepagetriland/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/royal-lepage-triland-realty-552,,,,Real Estate Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:50,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
"Rob Flack, M.P.P. Elgin-Middlesex-London",Rob Flack,Rob,Flack,750 Talbot Street,,ON,N5P 1E2,,(519) 631-5995,,,https://robflackmpp.ca/,"https://www.facebook.com/RobFlackPC, https://twitter.com/RobFlackPC",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/rob-flack-m-p-p-elgin-middlesex-london-91784,,,,Government Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:50,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
